0,4.06971028126374,0,0,5.62401750618734,7.1675007327409,7.4989804698167,8.4606588181166,0,0,0,8.47412074987191,0,0,9.54517555507046,0,0,0,0,0
0,0,0,0,4.36932126217633,0,6.38916626459831,7.47222213856264,0,7.05205473733045,0,6.3260779142442,0,0,10.1783768958454,5.1054605078387,0,6.66605307631274,6.3918333577914,0
4.02731404976288,5.00729639283074,0,0,6.29650140038165,8.36824064452276,6.82769423780721,4.67142598176516,0,0,3.56868726878553,6.43192671771177,0,0,10.4622572683678,5.40227189426789,0,0,7.46681662753016,0
0,0,0,0,5.27509991537185,6.81487215150208,7.99155168584489,8.11756600940828,0,0,6.47769517851859,7.87800754233107,0,0,9.9162359453583,0,0,6.44624349176907,0,0
0,4.80139464795104,0,0,6.5749503097084,8.36000590576472,7.1460159881002,0,0,0,0,8.52391852557318,0,0,8.15415518894797,0,0,0,0,0
0,0,0,0,2.80336038090653,0,6.76915965619179,0,0,0,5.53295461157346,5.11925050747458,0,0,9.84334999958239,0,0,0,6.48460470081792,0
0,0,0,0,6.57453175955998,9.98414545555358,7.56074170468802,8.3061239513348,0,0,6.55403311415431,9.34852716140556,0,0,8.70756227978949,0,0,0,0,0
0,4.11480057078948,0,0,5.97903765209985,8.19690527921554,8.79921829333937,8.7658906428428,0,8.40383410564714,0,8.85607965430373,5.44604747857237,5.0673306377728,8.85593713147846,0,0,7.65233199464844,0,0
0,0,0,0,5.65920343125823,8.70182374708604,8.49339218123029,5.63225066851496,0,0,0,7.47052608461086,0,0,10.2127207228182,0,0,0,8.08949781166645,0
0,5.09516024916594,0,0,6.45114949641836,8.26530802886894,7.50112632217816,9.33049392905853,0,7.03187375881853,6.80253919733766,0,0,0,9.41102561278709,4.90342120978911,0,0,0,0
4.07533162304017,0,0,0,5.95461901098716,8.84814306496342,7.90318615749798,7.937024634899,0,8.2325837269993,6.16575393220467,7.728521408065,0,0,9.44463749036048,0,0,5.92705935041565,6.26934246552224,0
0,0,0,0,0,0,8.03501009263279,8.52560174027473,0,7.74672858622311,0,8.35073238527402,0,0,8.90751352755795,0,0,7.25199725286771,0,0
0,0,0,0,5.53081701278627,7.10516247319413,6.64386785509607,7.4587338735219,0,8.84886966099366,6.52028233674405,8.24015823670822,0,5.04103516648734,10.3141358712364,6.46870753385685,0,5.04664573161929,7.71952958330029,0
0,4.52936847257181,0,0,6.80526840822672,8.97254881047117,7.82494560609913,8.3474671766887,0,0,5.62365643017692,6.985558557929,0,0,10.1098429684046,0,0,0,7.2358064434093,0
0,5.14195591142361,0,0,6.11756842390371,9.56348709907147,6.86024429631109,8.91973803971331,0,0,7.49816073408017,7.79049750030254,0,0,9.61752400257831,0,0,0,0,0
0,3.80042082884684,0,0,6.88340110911357,7.37878962685488,8.6866388754628,8.77411033955359,0,6.72240112852076,6.96278309136858,7.97407162284943,0,0,0,5.80757175657254,0,6.33680803187477,0,0
6.02143588560397,0,0,0,6.46187434385653,10.6518754760467,0,8.49839765683191,0,0,5.85053442267378,7.97699024893957,0,0,9.28148825309431,0,0,0,0,0
0,0,0,0,5.92010280062228,0,6.81289499795818,0,0,8.17099177948517,6.06569036945995,6.30724197284128,0,3.81308625756812,9.76511015124146,6.54702928346018,0,0,7.8000278707582,0
0,4.08748777475889,0,0,0,0,5.33257385522613,5.07198122433466,0,7.70571282389443,5.36933485378332,5.59834788218068,0,2.80699014895711,9.95023277008389,4.73961366253758,0,0,7.48219211907146,0
0,5.2513305753237,0,0,4.9592718218077,7.59376706304107,7.16872626559635,8.30380935873043,0,7.66005776715076,5.29471087095393,9.27730719240711,0,5.20565368168462,9.55433424999624,5.33122008622374,0,0,6.61732276085343,0
0,0,4.31321231867352,0,0,8.61117703748326,7.6435691515612,6.91784421409068,0,0,5.01648481888515,5.71791546512211,0,0,10.3122505499577,4.12017473892312,0,6.05008716625374,7.51192369396662,0
4.8769515089082,6.63881644934749,0,0,6.98026196976889,8.32210002369858,7.70499216806646,7.92431116719095,0,0,0,8.45736038103437,0,0,8.85719348284088,5.12972118437256,0,0,4.85903690994514,0
0,4.87114331527766,0,0,5.29250048122647,7.56051266327737,8.02183729205394,6.82883111217513,0,7.87319420616302,0,7.92909767882558,0,0,10.2208097346035,5.54853118938491,0,0,6.22362730284235,0
3.50285103538866,4.79645148415352,0,0,0,9.02581639162703,7.86003844178634,6.72696454987335,0,8.49192256180621,0,7.39642731410669,0,0,10.539394845349,0,0,4.93332219099359,6.72368819964972,0
0,0,0,0,0,0,0,0,0,5.22127432204972,0,7.51079173909113,0,0,8.05310801353406,0,0,0,0,0
4.52666795783313,4.82446634557341,0,0,6.52952102282223,7.06820607135788,6.86319714711793,8.48052505765844,0,8.90514042020267,4.97417875708564,8.80206531967001,0,4.64063385026366,9.00100849879022,6.67336117689507,0,0,6.50890325614422,5.22676765770796
4.34704691577786,4.43592278868141,0,0,5.75634329872183,8.25484872675273,7.47056595781408,8.54089995236087,0,7.62469222566482,5.26553587702366,8.70024115098247,0,0,10.1524742738079,5.15404275739099,0,4.45794546623157,0,0
5.90549807855679,7.50883651152226,3.51660723317298,5.70847146414233,7.23206094498981,8.312248040137,8.28359518219817,9.03721955823395,0,0,6.82456930307961,7.99019414681029,0,0,9.44859320109094,6.08372462553328,0,0,0,6.31108123809011
5.26924894405069,6.06557430497439,5.30524332661877,0,7.05959185476337,10.3559857264646,7.12033927390298,8.66992801224517,0,0,7.24879563725831,8.69073969311649,0,0,9.19895783600672,0,0,0,5.76656946275497,6.03934953982855
4.74406218485471,0,3.75419892023458,0,6.79548203649935,9.64273299180014,7.06728574747528,8.81299818344757,0,0,5.89720881118226,6.64693582068693,0,0,9.04261142327987,0,0,4.57316338985301,7.09668826536375,0
5.97969556350798,5.41392024962012,5.26517414795478,3.48247010179089,6.95004819117239,0,8.33826267852835,8.33518918419808,0,8.57342228468267,6.99473998894954,8.50604528375414,0,0,9.57431659657639,0,0,0,0,0
6.02603504165815,6.7098773467904,4.34159518887954,4.8142959455341,7.10790038179922,9.43789020137321,8.20808044712266,8.60843693263667,6.01452167668335,8.55988671353566,7.52488497311817,7.43335916432585,0,0,9.32949136044722,0,0,0,4.71956972629659,5.83615486256083
5.72050847857179,6.13945342482143,5.58089895361086,0,7.39803323798044,0,6.79889977406945,8.13406573001979,4.1929825321191,0,6.90429931400875,8.23195878764461,0,0,9.01796605508336,0,0,0,4.58435504627417,0
5.95004341480719,7.21849936703062,5.30900999608678,5.48546061362121,7.44643339570268,8.92701014980601,7.96390533979357,8.8508013304228,0,0,6.65248876577708,7.70388765636244,0,0,9.74820706805321,6.34275502076987,0,0,0,6.83940148895341
0,4.3447140997899,0,0,0,7.9837742499975,7.77393096942444,8.328151505047,0,0,6.94750469849942,7.31881802437877,0,0,10.0591314027437,0,0,0,0,0
5.7155133975319,6.79601892524206,4.59975555328659,5.35922430145156,7.87595891324715,9.81736850457523,7.83185543774777,8.09752671960476,0,8.87545487581622,8.25699657589932,7.94640522647756,0,0,9.63004363477086,5.72113111299081,0,0,6.18963894759865,7.05432011606397
0,6.82339493036406,3.96821428507789,5.34443730216159,7.76904902415473,9.07620536864394,8.08050053949147,9.03217616143026,0,0,8.07132162743967,8.07061542154819,4.62976523284347,0,9.75748442441627,6.03975458623573,2.58324255050886,0,6.06234230774142,6.39602924997298
3.4836986031739,5.62819648769961,0,0,6.0182281843772,8.39336542311915,7.78224436997253,7.98367195971806,0,0,0,7.72307584349976,0,0,9.42457233275965,4.81648404154872,0,4.92826766366083,6.88474250467306,0
5.63450384805943,6.67655435404019,6.3428605820923,3.88135759111726,7.19935715894073,0,6.41900094897146,8.78567409565905,0,0,6.78864511307785,8.32189338023197,0,0,9.37868977120325,5.2227853039356,0,5.00883367214963,4.97140924759542,0
4.01421851774282,5.08636100462439,3.8797064039516,0,6.98982362597008,8.49982523789509,8.43931380873356,8.83822106114083,0,6.6184986342084,7.78947941049855,8.2116240957267,3.76999850539873,0,9.64419855458556,5.87056729230103,0,0,0,6.93369589298249
0,4.75065485273007,0,0,6.11144516630785,7.82480172523224,7.74430559082258,8.43564251399428,0,0,4.13596623691292,8.11183507758398,0,0,9.25880667418418,4.55366634312098,0,0,5.03024182373517,0
0,4.45248509832244,0,0,6.34700384644642,7.27415379539303,7.52310847160206,8.72328498432263,0,0,5.18223288752723,8.49674147350632,0,4.27346656144198,9.21367480656506,5.83153050919166,0,6.92851822933422,5.9639648734054,0
0,0,0,0,5.04748139521692,6.65319845696218,7.68085900965801,8.79210760306523,0,0,5.77799282252173,8.85063082829362,0,0,9.31132532882335,5.20675017302255,0,0,5.34257345780257,0
0,4.18570756823607,0,0,5.41561139377039,7.04796929307052,7.83391713065155,8.39402166387896,0,8.4432839687413,4.65424602363468,7.63446295306404,0,0,9.8961355929905,5.45856371569013,0,6.32471732110222,7.74583795251731,0
2.49650578563135,4.56247143145498,0,0,5.2905875684861,0,6.84402709609849,8.74519691294603,0,0,0,8.11834116857832,0,4.75600107569068,8.73191417225685,5.49606105522951,0,6.55026571761842,5.30777252531879,0
5.19351225218191,6.63848925205115,0,0,7.35888822154011,8.82896574399351,7.43148330758354,7.57593843512285,0,8.62445350132163,0,8.18437427329293,0,0,9.33892705967217,6.51644452371729,0,0,5.8792752124944,0
0,4.75229625087839,0,0,5.71511798431995,0,6.95530658084036,8.60322959327204,0,0,0,7.86944758308465,0,0,8.23385367639857,5.02177303850671,0,6.02981950098445,6.3313594910067,0
0,0,0,0,5.25143538064791,8.28027013731865,6.97503067645457,7.42190138384399,0,0,6.23556691981341,7.38304491265711,0,0,10.406711355539,0,0,0,7.92960530675602,0
4.76805404888957,5.68761921681378,0,0,6.22566672577893,10.0473800827103,6.21913782370859,8.98231492357037,0,4.40354347813613,6.38022422664444,8.93692668687758,0,0,9.10997292573009,0,0,0,0,0
0,4.50391235391386,0,0,6.22616110470077,8.80038067833421,7.91477845607634,8.43783175162703,0,7.92922370980416,6.02211498630674,8.44975339899169,0,0,9.16770840711407,5.16181012189337,0,5.81419023153554,6.65551756746355,0
0,5.10126788434947,0,0,6.63335790618552,8.30557299053667,7.71851214684117,8.9454616489056,0,8.01570384862723,6.29804810565603,8.4243407888016,0,0,9.27460072942982,5.95516356738165,0,7.84486772654859,0,0
3.34603697048488,5.72544611429223,4.53313698308826,0,6.57606558773731,0,6.99200451142704,8.5494822437133,0,5.68917632226684,7.23940878127215,8.95979222145804,0,0,9.18604050725027,0,0,0,4.8062317141561,0
0,4.16075632774135,3.43495447846029,0,5.8684208232644,8.93765199680854,7.57670197583642,8.6101861430654,0,0,7.19789183671889,8.56228509687797,0,0,9.12943612661894,0,0,0,4.91375721911977,0
0,0,0,0,0,0,7.56283188472606,8.01435227155427,0,0,3.81330703248899,7.64159324545486,0,0,9.76912152598731,0,0,0,0,0
0,0,0,0,7.13696837329727,0,7.61147141089132,8.32486008589534,5.41173533358359,8.26751827554292,7.82115784411511,8.80254655452792,0,4.63434056328787,9.39075177224888,0,5.61393070392851,0,5.99093940924723,0
0,0,0,0,0,0,7.92679391661911,8.83190319625566,0,8.39483570891346,5.45847851867198,8.54643932342231,5.0636704039754,4.96570766074112,9.17063442111412,0,0,5.76434434940604,0,0
4.77920752319435,6.27715087939453,0,0,6.87344329826439,8.6814865456908,8.22439404906498,7.93372877213805,0,8.70539575447597,0,8.42328023504048,4.79305954708551,5.1418389797116,9.13311477584847,6.15540995869623,0,0,5.23169667920614,4.66126692533996
0,4.33545899885755,0,0,4.5660134707869,0,7.88787302893558,0,0,0,4.01168732854109,7.94669894705232,0,4.0943445622221,8.72684453081543,5.7686022062504,0,0,5.8474786965796,0
6.49169423166057,7.44328327138847,5.09080107111953,5.66160539575702,7.98566133222318,10.1552379968593,8.23311262574612,8.62637758671855,0,0,0,7.85881838325752,0,0,9.08383452800248,3.83211362219984,0,0,4.95413548685677,0
3.80821683670256,5.00936782452929,0,0,5.68473556173597,8.5259388365308,6.72155822212978,9.05538686997342,0,8.95272182873879,0,8.02288375476136,0,0,9.45920624944617,0,0,0,5.12800342887836,4.99748250751796
2.82018770103906,5.28431985690418,0,0,5.91630987350722,8.02918851106095,7.85906560395733,7.43039879555205,0,0,5.23835502537535,5.08846015955956,0,0,10.1336424666995,4.39383168012364,0,5.06379684221049,6.96265057835372,0
4.27999390910873,5.62488355704978,3.14199478053224,0,6.25286681053928,0,7.60981264567184,7.89099038560577,0,9.22986845178373,7.33280730484834,8.36944000392567,0,5.71798119405601,9.30951579934998,4.17423341190626,4.27039650600246,6.78314398373217,7.67759031521831,0
0,0,0,0,5.73570095022447,0,6.3857001732646,8.37844593407406,0,9.35165762596607,6.49695596928327,8.64282093231026,0,0,9.13386421326557,7.09997766045335,0,0,5.66320350615829,0
4.97852524017802,5.0950989840411,0,0,5.41258311267638,8.88512810330848,6.4378956393694,8.3320725207557,0,8.32480190464132,7.33246730445276,7.86356667901857,0,6.20850953996032,9.74467351614421,5.37920587028138,4.93468973718145,7.06433158602423,7.48250173315405,6.47325778005362
3.42328497812616,4.58832916879206,0,0,6.15772023621514,0,7.13011452280762,7.57714241197774,0,0,5.44085805333015,0,0,0,0,5.63432520964098,0,0,0,0
4.65148108885134,3.60386607978698,0,0,5.6874498200353,8.78838301123047,0,8.57149954198756,0,0,6.14795534386742,7.65389805419403,0,5.73240232489339,9.33051166458634,4.04899846045522,0,0,7.71654542911193,0
5.01036859186771,5.4668357631983,0,3.29990266351057,7.05266914477112,9.34781273875063,0,8.69230549051448,0,8.28171892838896,6.60397092450427,7.92285189175361,0,0,9.30613225392522,0,0,6.44309733606115,7.73065798253462,0
4.6342434334738,4.1579451436317,0,4.33033852551513,7.48572727049586,8.31676713269474,7.24137344662044,6.38578444411115,0,8.70066408746671,5.97898702559687,0,0,0,9.28805113200286,7.00782683270635,0,6.74257398500577,6.96875630053954,0
5.2362823756285,5.91269186594259,0,0,6.99538146693677,9.28317253062585,7.06628777319477,7.91792243605279,0,0,5.75899640662344,7.93372518765814,0,0,10.0806625551772,0,0,5.44462306913762,6.91282241931516,4.64525590952738
5.42380398658945,6.6752555952439,4.27388447605418,4.74675655004996,6.74332864862671,9.75258326413993,4.67422972191959,7.32110918851054,0,8.92968952243953,6.47941552977157,7.09921825869335,0,0,9.36040557473848,0,0,5.93075867199059,6.87011571515318,0
4.60356890462112,6.00114256365925,0,5.17501915020354,7.1883069907248,9.22075594112388,8.11820108813615,8.57764273908456,0,8.60118501413698,6.89824015341341,8.02384723753089,3.91681152215994,0,9.6325642638993,4.51754043602712,3.8617817889914,0,7.03640351839697,0
4.2946970252355,5.55624874334791,0,0,6.03327804992139,9.61972445751759,6.22858989594261,8.78547988363549,4.17115127046187,0,5.72603308359102,8.153456227151,0,0,9.79793813014766,0,0,5.43729639382949,0,0
6.15752968138241,6.39519481792243,6.10208868556589,0,6.95787788838535,11.0729325746622,8.88780457053382,9.13928895456528,0,0,7.10695853464461,8.05469730838075,0,0,9.82624467168692,4.37588279991339,0,6.04339263996834,5.46704696982252,0
5.39598839372148,5.18945071156092,0,4.69902476145972,6.50089920392783,9.05071607252106,7.6330259313703,0,0,8.32104934540374,0,8.03738808423819,0,5.78487078933831,9.27328700172673,5.25038683279049,0,7.89334070345734,6.25082430255517,0
6.7874390374674,5.50015556203491,0,0,6.59904022265584,9.40776398317976,7.57740350925332,7.06346759596198,0,7.36079711693329,0,7.96451379102586,0,0,9.17777792330173,0,0,0,0,0
0,0,0,0,0,8.64431206773521,0,0,0,8.73609254886807,0,7.41727404918688,0,0,8.16607705435684,0,0,0,0,0
5.47243872677665,6.61833836923664,0,5.3695676880762,7.28314598528348,9.75713720419994,7.94550937689204,0,0,8.65852954592783,6.79147985630598,7.58100582782763,0,3.71795270159964,9.56342387440259,4.68435098386253,0,6.05961372945599,7.56285785450244,0
0,0,0,0,0,7.95132338782986,0,0,0,8.47231715703666,5.54486489564126,7.33817312844588,0,0,8.36191854684385,0,0,0,0,0
5.25806812464035,6.29478618154744,4.27847004651558,0,6.55500120978664,8.6713415855266,0,8.2414159741335,0,0,5.45480816330747,7.40059614213063,0,0,9.44723691584238,0,0,5.60950842455073,8.03185661097293,0
4.5063438316812,5.21553340506912,0,3.80755098383143,7.06847859733469,9.06591904149177,6.55667891939619,0,5.08852183275333,9.18065303147395,7.9956806655951,7.41743024099073,0,0,8.32475341767703,5.01010181849011,0,0,6.30340621158099,7.63095628487055
4.54116485601218,5.64318285252727,0,0,6.63561841786582,8.19024347137644,6.05973048777807,8.67150957180012,0,7.46481924235242,7.73812204242362,7.16284700871345,0,0,9.24335920083336,0,0,0,0,0
5.25988833992825,6.22833347304067,0,6.65753596513019,7.05816468324338,9.34517716219839,7.62743727667023,6.89282436559372,0,0,7.28313911505185,7.81308617061995,0,0,9.4132322351815,6.43059006670876,0,6.24420573486114,6.89702794634125,0
6.38318563742389,6.99743143562391,0,5.57965435143998,6.60483773388758,9.23817924939268,7.80354938279728,6.49966673266726,0,8.61391510153296,6.45805611187672,8.20695462325105,0,4.86976273521484,8.99756909218862,5.03252724051235,0,7.00554420234359,6.44075513475618,5.74613929073503
4.6745096640667,5.47533320621846,0,0,6.29672250479911,8.50140318278703,7.39629848330736,8.14507968378831,0,0,6.18750408073013,7.72524173379769,0,4.63657194912762,9.38608199507537,5.29856733530324,0,5.84941123154122,7.56407248629136,0
7.00340176586526,6.65541461001063,0,0,6.1463934954343,8.91006196442087,8.44330550269065,9.03173271012882,0,0,6.2606134361786,8.48107470138908,7.51170505857852,0,9.51083747997481,0,0,5.82738557785131,0,0
6.30802557911014,6.79121022670801,5.23814264351197,4.48661184986396,6.59389348874697,9.57709237141144,6.4801672537862,7.12430916607183,0,8.09323615666838,6.71791351618831,8.10494513101124,0,0,10.0024048552071,6.32276270696439,0,5.51993976149031,6.505858795751,6.0644361595638
6.39579567917494,7.40957244819019,0,5.88552052791174,7.23194525362532,9.21249804252998,7.22179930161197,9.13740294523602,0,8.33975170767223,7.94075469182252,8.29248842203507,7.16496010254935,0,9.90365253892513,6.73026602777015,0,0,5.49913350597816,0
5.10842724025413,0,0,0,6.47800260124263,7.05625286729765,7.64088730374978,8.10710541522263,0,0,0,8.85893722196655,0,0,9.33806493756692,0,0,6.17530578193945,5.7048818700995,0
5.56769543820178,6.00637778984028,0,0,6.0347155891023,7.5951559801105,8.69559206453675,8.3755697174658,0,8.58220535036971,6.31026367311629,8.44626845507946,0,4.78172514788771,9.30875481946111,5.5327568776041,0,6.25644078202413,5.52712484748668,0
6.2486423079651,6.90396811672756,0,4.368054477107,7.25886979234022,9.05995343371257,7.6495592814885,8.70101029598757,0,8.04535107318484,7.80299396335966,8.0920772644884,6.89948114252989,0,9.57820744966903,5.98179292741125,0,4.96249491876832,0,0
6.44016473590068,6.72255759008268,0,4.88628071305683,6.51318559953593,9.03468494707182,8.19951915625579,8.48899739985346,0,0,7.72471616300026,8.21059465890608,7.22505925848043,0,9.48090171761955,5.61487839855019,0,5.98383551994349,0,0
3.46573590279973,0,0,0,5.2654842094528,6.4093521752147,7.93084988437183,5.54732357738797,0,8.44886509891476,0,7.86824278439845,0,4.28400026937532,9.88112434976286,5.5582941679076,4.32240931785538,6.44602136121886,0,0
4.6348260708956,6.37643779045038,0,4.34055338646731,7.09955675897522,8.5998270008229,8.03210353819239,8.17116706135016,0,0,7.20471418821413,7.95154876771918,0,0,8.99219679990661,5.76900825957391,0,0,7.71058611694182,0
3.28053520525493,6.45788363455314,0,4.75763372911456,6.29251313829572,8.25726635400846,8.4893306097788,8.30890130610046,0,8.60083924538662,7.76425354270394,8.47372394601729,0,4.67292228803891,9.56163788340626,6.05835187014942,0,0,0,0
5.0899392674343,7.01582013461404,0,5.74502038267245,5.46421308826012,9.19726729040833,8.91009842009247,8.54947837079911,0,0,5.38678601453564,8.78751494171515,0,0,10.7757574289856,6.57299557513923,0,6.57379189256268,0,0
3.51779452924597,5.68829651712075,0,4.87725627081532,0,8.30846769855283,8.08419551686358,9.21561642907653,0,0,0,8.99838524614572,0,5.70860416493541,9.70002407198874,0,4.43828881368201,0,0,0
4.94257056318213,5.83909977160383,0,0,5.16946074442303,8.31193130588544,6.9414994849463,7.8861340319697,0,8.78571996700827,7.50427591370804,8.33555859860848,0,5.23084120142312,9.38686180720533,6.15808007408032,0,6.98836705547452,5.49495265798145,0
4.75220992863741,5.64413862172869,0,4.0594079923412,6.27423457519874,8.41486141781842,8.82108172682708,8.17064678027355,0,0,7.46605591677232,8.18367658262066,0,5.15433151601966,10.3327961323287,4.95251170874575,4.51612036915458,0,6.26252168803619,0
5.12092364799038,5.24986214627863,0,3.63705970538414,5.30275749457406,0,8.29458949435449,7.05939423564351,4.44347444698779,0,6.12608284883274,7.60085245829204,0,0,8.50748825045251,0,0,0,6.61296802440031,5.46323840866182
2.72654478373837,4.53977796722104,0,0,5.38371494206026,0,8.4523303510262,4.21611961914802,0,0,0,7.90464856178834,0,4.05282788201917,10.0285065674571,4.78432005161641,0,5.14452495586806,4.06885579945493,0
4.2597177477861,5.78206979638709,0,0,5.65108468565575,8.4435251224909,8.90038678703777,8.87349466562383,0,0,5.50109493190937,8.48294744258047,0,4.99165632749845,10.0420139493304,4.34107442334245,0,0,0,0
5.07985036311773,6.3249860058918,0,4.54265628059885,6.26919097619248,8.28343096095389,8.44715691863257,8.21126024707286,5.39988068195748,0,7.91936346336144,8.08243314625105,0,4.04270032906976,9.66997795897274,4.80475847768076,0,6.80410441215265,0,5.40465740231936
5.0158881403777,5.48537767768916,0,5.00582373709903,6.4343057193321,8.23290800965966,7.40553213669844,7.47287020461984,0,8.57018594091156,7.07997599359666,7.76618805827852,0,4.98634260152721,8.69343966554059,6.66485534930225,0,6.24637804651099,6.66388592437589,0
5.49289682073749,6.12966004585938,3.62487412413802,5.84915185433326,7.10777758246545,8.00948935645967,8.52248914307542,7.98250169654827,0,8.21455719767147,8.37045960349678,8.40967702066925,5.82803343699406,4.73952623848717,9.04476147142097,6.5610589540396,4.9661259541103,7.57235379693766,0,7.07676360671397
5.05113723740559,6.48128612216002,0,4.29428772036588,6.39774598859204,8.83785103714309,8.70110847754865,0,0,0,6.18624977531714,8.01360465001441,0,5.67091487103058,9.589947355215,5.52799949470183,4.21212759787848,6.97752384953676,0,0
4.53838915229774,6.4838104681271,0,4.97866291485298,6.54522034162829,8.04637643166948,7.49402412591446,8.51518517670344,0,0,7.62602912425966,8.03684180835529,5.39276353683998,5.07317181256315,9.51962492161038,6.39149826521894,0,0,0,0
5.28846903049322,6.13404859056377,0,4.7851556829845,5.25064907284654,8.403692971398,8.19297713997306,8.35976949444068,3.92137910035217,7.91870143089767,7.93541921402518,8.38224365083794,5.62029216415718,0,9.30652289844821,5.63942171549581,0,6.96821988799721,0,0
4.83984697311597,5.41601150936468,0,0,0,7.76001935869144,8.82558777121542,6.46390271046918,0,8.51751713893957,6.36736351961438,8.77366629084328,0,4.52979987896332,9.1937667857111,4.91000431725744,0,6.34920891900473,0,0
0,5.14749447681345,0,0,5.59886630470664,7.81282731596944,7.91549419730072,7.94135960300798,0,8.09887382012184,7.40466248945889,8.44301690923713,0,0,9.44461375627715,0,0,6.53197032497538,0,0
3.14113047624335,5.17992789704781,0,0,4.88378628642613,7.87113949838838,7.50166206655806,0,0,4.96654407258329,0,8.22665638140923,0,0,9.62678498412735,6.808796450949,4.98811698266565,6.91148830257124,0,0
3.92986292355648,5.08796663703258,0,0,5.47730002207648,8.47048306247286,7.98572939138023,8.04059184502217,0,8.64072323688628,7.72514900607932,7.76104657139133,0,5.17891426930025,9.36778846649411,6.3538307649795,0,5.8396527965186,0,0
5.11763446642259,5.94148617730174,0,0,5.89907509781463,8.33964900479514,9.2133757605197,8.070124533453,0,0,7.1285119840438,7.18501573454293,0,5.34290824987591,9.17976260076204,0,0,5.59560317514251,5.77545176134656,0
3.67579421456528,5.27320466573296,0,0,4.9172033493037,8.19656083882443,7.92006866406388,8.19753598641343,0,8.15741916456268,5.71610622434503,8.19311265950398,0,5.78996017089725,9.91102904386947,5.32027453390008,3.82515707240648,6.23713250850086,0,0
0,2.82790516291049,0,0,3.58933532377755,0,7.2524295014528,5.27806363752077,0,7.85164172244709,0,7.28560250005363,0,4.89888403067159,9.8185884884964,5.5032562132074,4.34717635723814,5.97739097737662,7.03273016892354,0
5.21829965856201,6.04756128645985,3.09240516081425,5.15951496366758,6.43520440826971,8.38088537666778,8.62611216823454,8.08986277013731,0,0,7.51875378587804,7.90184743950863,0,5.3591772548048,9.24033597201156,6.23337096967308,0,0,6.81904427662908,0
3.56359963768718,5.0601870729255,0,0,6.0364857127555,8.27061723311891,7.31828089443015,8.06913264216055,0,8.00384772885478,7.034775519991,7.5558789426418,0,5.13391431025643,10.0748366312624,5.59281366930749,0,5.84698775728738,0,0
4.60076047749939,5.58432303461887,3.35130661204869,0,5.88774157882618,9.67968753579563,7.40774844293359,8.12670733208832,0,0,7.53368836224075,7.97052965968758,4.25844557290253,5.88851778267409,9.32086154848739,6.62385272182236,0,6.25984911466778,0,0
5.0003155616894,4.98442820192708,0,3.77022899981026,6.02750713845491,8.73384048768328,8.88079965675887,8.49411492506749,0,0,7.76756031186943,7.55550752505169,0,4.65338875825857,9.14295299670447,0,0,5.87896751588084,6.30893597774551,4.60487014097909
4.68416619221459,5.47550074548587,0,4.43414458893599,6.2529245567064,8.92178058110893,8.0116137821702,7.944626906627,0,0,6.94459816734945,8.01390244238254,4.70826814399166,5.82411041743581,9.46509886265964,4.89813826286911,5.39148889743583,6.4337275639528,0,0
3.22087382753087,4.99896748922857,0,0,6.25452087973336,0,7.14862086328396,7.42511947958771,0,8.16133220184104,6.67599975081936,5.53528492445532,0,4.30716838112946,9.42633845512952,6.10114820450772,0,0,7.21415851180255,0
4.38127635328318,5.90151248690832,0,3.10009228887823,6.60375410470777,0,7.69396465998762,8.14958151600545,0,0,7.5995665676357,7.86807820716064,0,5.29966645611733,9.74297249629551,5.49925620787405,4.92326021461125,6.66770714697512,8.00651422356241,0
4.77929154621671,6.3218288827069,0,5.13908714097748,6.46907975961606,8.89203687957125,7.6604441422504,7.1808007571809,0,0,6.38222202634387,7.41957840507722,0,0,10.726528580367,6.93201853111782,4.73847655329632,6.46706187739652,7.90580294071875,0
4.2581626474515,5.43157997305281,0,0,6.30704141675328,7.08585125390007,7.81977691120408,8.5159524219801,0,0,6.65914006169426,8.33759990949344,4.95983310716587,5.32095909702886,9.41715940037052,6.12402672019095,5.05669156585494,6.69894599935108,8.10295269194309,0
0,4.78682485379434,0,0,5.44841699479207,6.8158373390208,8.16433381607148,0,0,0,0,7.80306749247109,0,4.42759733621634,9.98980744050232,5.38989331003525,0,5.33965123004101,0,0
3.52606636370802,5.49285566085191,0,4.69033819835797,5.84678553573854,7.9686172396174,7.96517397631867,8.3544742419158,0,8.64771957351582,7.65835027594551,7.81943539829861,0,0,9.63066781965497,6.90759526618077,0,5.4603936981138,0,0
4.52839712718218,5.72694546268263,0,0,6.08861394360679,9.04425272924844,7.89094175156754,7.95563902604052,0,0,8.22029814286511,7.82578050574995,0,0,9.58701498262108,7.30992161879871,0,0,0,5.21057845224003
4.58995502018161,5.90019867804273,4.13724439653732,5.12675769239811,6.65281141511813,9.23894726498518,8.20787881883734,7.65260741918386,0,8.62149374551324,8.34716377575151,7.88288079657718,0,3.87867302574659,9.39222016454002,6.31909423191933,0,6.40554245831437,6.04904925895891,0
4.41980399900791,5.39217194201966,0,4.26787761298298,6.64051615165513,7.75369650527159,8.09458904550573,7.47868962680631,0,0,6.89931980016104,7.65821808324614,2.90908446682832,4.71518983102664,9.39895872891416,5.51141058200874,0,6.32822245720636,7.99788838745742,0
