4.81023122975154,6.8027058260504
0,6.0934343206917
0,0
0,0
0,6.51144810865874
5.45163913149169,7.13171449754935
5.76041482422267,6.74461262559729
0,0
0,4.71115050952532
4.98031353420987,6.53068810539448
0,4.76490524410925
0,5.12758835578989
0,5.62242779561337
0,5.83688460849569
5.2040066870768,6.94338300662514
0,7.14375977269228
5.8228683649325,7.41516306860161
5.58649931404147,6.82953424438754
0,6.63588093673587
0,6.05335895064557
0,6.47623362855419
5.35043532081014,6.96370073526418
0,6.67557098301578
0,0
0,4.47631356386309
0,5.24486384581395
0,0
0,5.97398771305665
0,0
4.18525112090978,6.71403702585257
4.86019992616462,6.93637188992802
0,6.51857190119825
0,0
0,0
4.90934057594467,6.27432878239813
0,0
0,0
0,6.41852805476864
0,6.22864906112195
0,6.02291476338123
5.07060087526369,5.37054500054492
5.25138297935882,6.5441708048377
4.89851121629155,6.79743805467127
0,5.19728082237026
0,6.70340894775083
0,0
0,4.856784569278
0,0
0,5.68643283632109
0,0
0,0
0,0
0,7.05259128302759
5.60112201426993,7.62099426070974
0,0
0,0
0,6.53220327927372
0,0
0,0
5.58777286554896,7.37854609831244
0,6.64077738808865
0,0
5.84308054134172,6.9249859742438
0,6.52121005572648
0,0
4.90297584161072,6.33194659083942
6.07649479629256,0
