0,5.72276777456728
0,6.12902842333084
0,0
0,0
0,5.72714086423344
0,6.27365029238925
0,5.36844958872841
0,0
0,0
4.81858658154372,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4.83747167508707
0,0
0,4.62937487468491
0,4.81607919963396
0,0
0,5.58874566466784
0,0
0,0
0,0
0,0
0,4.24935201776934
0,0
0,0
0,5.2203017695633
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.3945816365181
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6.13549995390843
0,6.24181462166038
0,6.09724247563693
0,6.66539068122082
6.39721294841817,7.15504495212442
0,7.00422841865005
0,4.46464295085111
0,0
0,0
0,0
0,0
0,0
5.10357903973899,0
4.73532087045314,6.17825526895639
0,6.77262260499064
0,6.08219607906559
0,6.01241847219077
0,5.62984884627808
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,6.76157276880406
0,0
0,0
0,5.95586327586501
0,5.67733582464122
0,0
0,0
5.60053084484573,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.9276724140202
0,5.13432676643881
0,0
0,0
0,0
0,0
0,0
4.96960494453826,0
0,0
0,0
0,0
0,0
0,0
0,5.94570852526978
0,6.39340679054211
0,0
0,0
0,5.48458944308634
0,6.34203338667743
0,5.47067275903014
0,0
0,0
0,0
0,0
0,0
4.46831900323889,6.09517119588163
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4.14138716855541,6.20063087049133
5.21368497570733,6.36214840637552
0,0
0,0
0,0
0,0
0,0
0,0
0,4.9395688456624
0,5.11313171213943
0,0
0,0
0,0
0,5.05726439469026
0,0
0,0
0,0
0,0
0,0
0,0
3.42621514463744,0
6.26294101521283,0
0,0
0,0
0,0
0,4.87839830146972
0,4.34549230994591
0,4.88922067220582
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.94294010806287,5.67304831528634
0,3.76976795784727
0,5.07517381523383
0,4.42520584876782
0,5.03961140233277
0,0
0,0
0,0
0,4.04725295468825
0,0
0,0
0,0
4.98954784176577,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,7.32604447254119
0,6.09584708470112
6.49376896833029,0
0,0
0,6.48940248020031
0,5.53820003386652
0,0
0,5.59393040557602
0,5.69150744378059
0,6.48318380113424
0,5.49269100436613
0,0
0,6.06582962906329
0,0
0,6.41720602648708
0,0
0,0
0,6.69696017084879
5.27969504241994,6.82082389879268
0,4.76234486036009
0,5.3147810925787
5.28421844216853,6.33148405614108
0,6.56275477988904
0,0
4.76754410497235,6.5225485766403
5.10370053165993,6.44116980119487
4.91800817832099,6.47878610168598
0,5.40820263007728
0,3.9471970804358
0,7.45020746860484
0,6.22961493052871
0,7.22614355341297
0,5.5626796336782
0,6.55919021800678
0,5.47809402115703
0,6.260174022693
0,4.87999495643732
0,5.55790855883329
0,5.36101043588646
0,5.55520512382641
0,5.51379158355734
0,5.62934624350318
0,6.28084517619534
0,4.80402104473326
0,6.08568322234696
0,0
0,6.05938017190635
0,4.99206390851082
0,5.30340440559659
0,6.93108110428563
0,6.3027654851584
0,6.21818170547548
0,0
0,0
0,4.9427132776108
0,3.902982260776
0,4.76482000351763
0,5.72977505493045
0,6.66259615361025
0,0
0,5.62535235495239
0,6.05093556259997
