0,8.94385994773429,8.96461501001092,6.57513162704911,0,6.99926734598819,6.00760852893129,8.09630272179033,6.13876323412886
3.7227976723174,8.60100294868671,9.04148257068468,0,0,0,7.04530608293933,8.66707419771785,7.41999190681352
4.25858700561615,8.15820127966514,8.83369447228912,5.43157997305281,0,0,5.94902666441001,7.80396166388085,4.66504158302548
4.58893917287767,8.94380903731899,8.55900669422965,6.0753230423187,0,6.90104280062256,0,7.89870069068099,0
0,9.94552161220855,0,6.38549789425373,5.01216745307433,0,6.31943647251781,6.97680548215893,0
5.24343870503805,8.31111076782195,8.28877324437663,3.6609942506244,0,0,6.22523147005932,8.124079489667,0
0,7.70089710463146,9.29699501867846,5.38440331546117,0,0,6.87224208447997,8.91361620942903,0
0,9.74246749916209,9.40471400979428,4.72215290147371,0,0,6.24072408777496,7.38266560069957,7.22204033322845
5.03636801599186,8.26637521131311,8.65243012877212,5.98532071234749,3.57710955327093,0,5.50533153593236,8.05222963961494,0
5.74027511101523,7.1767360674365,0,5.79815281901412,0,6.53490739815805,6.80702845561565,7.71024105214912,7.65068736688567
0,8.39272687229077,4.48322851518285,6.12183469826984,3.82472067702535,7.10724527769613,7.08513129338308,7.28075229028572,6.12194441355877
0,8.6770884821819,3.64283551561253,5.5969022863621,0,6.57133104120896,6.69995590140253,7.6719152895385,5.27928744064123
6.03722632080464,8.12020207738745,0,4.82542958212244,0,5.71696190976832,5.68143461099229,8.06280461025341,6.70339668044627
0,8.04109744283793,4.35414143118435,5.20323716029777,0,6.89532838397401,6.51060054386967,8.0129624402612,7.2076746690984
6.05286533821532,9.04163055370597,4.40476612164337,5.68041148833296,4.63589335863093,6.782656800604,6.01202668982086,8.1046370009054,7.41485597380626
5.99752116869051,8.52193791738032,3.69411572090918,0,0,5.63650242117292,6.59557557492996,7.4121603349452,0
6.7008787001318,8.10727417938716,0,5.01050195187324,0,6.09863592216977,6.28213589721407,8.02857579589892,3.19335286763712
6.54218373453565,7.54430565267729,0,0,0,5.8553870587881,6.47239266127757,8.40468496943713,6.06814777187894
7.16947318075611,7.83896614994667,3.7497393423707,6.37693100870946,0,5.56187322847351,6.18805876318866,8.23388288219991,5.90266065543249
0,9.75543408023649,0,4.76191749166262,0,5.81413053182507,7.41887086070626,8.50774469462329,5.83650520706984
6.49340582166044,7.99930266992812,4.96347380291864,5.72821489079679,0,6.19910859937524,6.15647038169225,8.14677857469967,6.96149507823462
6.96001560564322,0,4.54849400879453,5.13838332863171,0,6.65225639377428,6.81125539175651,7.95133395364697,6.48849039038745
6.57140103539947,7.94025269360991,4.01457959375324,4.6290820060344,0,5.08963130032275,5.7686022062504,7.95299140384105,6.5686676251371
6.09586960646277,9.14978431030945,0,4.23352662635544,0,6.03832427776047,5.6052872279071,7.75429713938764,6.5631782873844
6.29506302881258,9.13765892031964,3.32934327789417,5.28421844216853,0,6.18218820716608,6.80712798836478,8.19362691347382,4.75763372911456
6.40214934225031,9.03196820606103,0,5.28639659565234,3.31491301306514,0,6.50964803527717,7.07920966808979,0
6.9636723671405,8.67304585062597,0,5.26600076507149,0,5.94489691129165,6.40148592629736,8.07577857392888,0
6.45741309059566,8.8385387372053,0,4.70736569830276,0,6.05185384712077,6.32681115044169,7.06559628403256,4.4312928759768
0,9.71356115208211,0,6.12029741895095,0,6.75384623662486,6.8138620947652,7.69654440248875,6.87100830361502
5.08103162471799,8.42375685487052,4.06628796443958,5.22116630735962,0,5.97977144851694,6.35915855752915,8.1916403209323,0
6.81423549546143,5.75555232214095,0,0,0,4.49166548519127,5.58941858704547,9.28136717362412,7.74875765001017
6.56173762951739,9.01660512614255,0,5.68075264554151,0,5.15513959687171,6.50765077711607,7.34470613416957,6.57855652632742
6.79930109397139,8.22695318356871,0,0,0,4.74353985525286,6.92803818308381,7.94279924238708,0
5.49133155288073,8.92991457562585,0,5.69032566996959,0,6.10713424011696,5.55813994212074,7.83236729275717,6.88152423361068
5.85087976629411,8.26757731977091,0,0,0,5.85277702733409,6.42766899012817,7.96132138602316,0
6.33379459321336,8.91770873729214,3.13505933877509,5.57825704386166,0,5.7145245711881,5.79286115773974,0,0
4.7211738617444,9.12008628854689,4.14218189163626,4.55534949100414,0,6.54692887249235,7.03848525129044,8.30077944408651,5.6987029289129
0,7.82066429930988,4.48661184986396,4.41582401425717,0,6.0084199877574,6.51189390701667,8.10905350982297,0
5.40560103176771,8.37410542461314,3.95105139239562,4.40268673737018,0,6.25546209243046,6.87878980068912,7.85877588604398,6.43128277158781
6.02579350743157,8.69180006643025,0,5.32641879665891,0,5.5344955961327,6.60621766023992,0,0
5.71765250617506,8.62391258338331,3.38946212544373,5.03870431402385,0,6.14461472660166,6.04767946043572,8.05811209355088,6.18982348159956
0,8.85571190400489,0,5.93919709417151,0,7.52493892073504,6.8078907438281,8.13769110809523,6.23276230900223
6.84846164600694,6.37976654133747,3.67020618884832,4.57306013206986,0,6.15719082755224,6.00807581291318,7.62891637974727,0
0,8.49045077942177,0,6.22158371215862,0,7.27958087004606,6.36178595308056,7.5097844801733,5.62916668127541
5.83331839600524,8.24380579485005,0,5.05260862557368,0,5.9376153576226,6.58375494385624,8.11029806131384,6.96290612344699
0,9.78372380656756,0,4.07005186965306,0,6.97300916918223,6.75419609085583,7.58160750335911,7.39712026170649
6.41052021706798,8.72649255263769,3.4980215662977,5.61887796756576,0,5.62412580357206,5.76753944045895,7.63848240429386,7.267630097856
0,8.95043428371639,0,4.93698875392796,0,6.36009276516417,6.73005104592335,8.4731472555775,6.07527706319321
0,8.50562048522362,3.56473246137105,6.34134647063911,0,7.08339623685185,6.91309101857166,7.84698098213879,5.61963970654377
5.50154388402189,6.31184369614647,3.32862668882732,4.79223049712922,0,6.13746784122783,6.97805529578229,6.79474334350461,5.64473993402242
4.71742686833376,8.69704169272779,0,6.54969365976778,0,6.81857427733089,7.07276959241803,6.70075570949123,6.89027335676562
0,8.96598339866278,4.27499806191536,5.78539318314292,0,6.90186798281325,7.0361045174098,7.97225220001411,5.99573043525503
5.08555722061351,8.3836823700087,4.86991622715682,6.25803150633062,0,7.06087971811879,5.35029292813838,0,5.53973296264969
5.00085428224115,8.14533499158065,0,6.0390158489662,0,6.27444181932364,6.17030087086022,6.67428357544926,7.35296660316837
0,8.63369896727906,0,5.32349766507834,0,6.3880066298373,7.48593483190253,7.84541603659248,5.20296218573118
5.53875058639921,8.07823851572081,3.42978483851407,6.00052339159633,0,6.58429403115306,6.44019665826549,7.3717471236089,7.28597936339031
5.04831636106394,8.13372242469034,3.98173561783945,5.44587493090565,5.07060087526369,6.40544331098135,7.11739202267036,8.00383101999825,6.822393449831
5.28193388729751,7.83855622664389,4.40097105067482,6.16409344818101,0,6.18775064425231,6.73194845515743,7.82846025373471,6.80313893080744
5.21384820992159,8.09059841588351,4.30325395350849,5.32252205524485,0,5.52505445337238,6.53991827033721,8.02954032666108,7.13026663050016
0,7.10635200707819,8.8590125353163,0,0,0,6.32330105532467,6.5442427260696,5.1834675248691
0,8.84014587794994,9.78922082740731,5.53216344099538,0,0,5.79687808289396,6.88977459094619,7.11160183514669
4.49054466014679,8.43118858019511,2.78377591163035,4.82157105643491,0,6.53834240816647,6.51229495569004,4.96501011606998,7.53329790960492
3.93064846955131,8.28955455231575,4.06560209335645,5.71998385399421,2.54238908520136,6.71351497527465,6.47652610948729,8.07176821704843,6.73467489075412
4.73145035189842,7.62195430623869,3.96688990686899,6.40707798626796,0,6.71019418812866,6.494479748782,7.79049750030254,0
4.59653299259243,8.86266764337593,3.41542896390888,5.52005993694662,0,6.76151489675913,6.58271741998659,7.15274642404612,6.64137797302419
4.72570498761683,7.58475275220239,0,4.93209700976577,2.16905370036952,6.45286880754025,6.78284943625692,7.7198403836136,0
5.45873408795394,6.24333160044131,3.3261145755378,5.45660234551375,0,6.38281382738073,5.86112804537998,5.04716006877863,7.72054598563453
0,8.38862318502112,3.71722392712308,5.8406416573734,0,6.79528062888322,7.04494870815834,7.34019332459173,6.0606174057963
4.83445484205906,5.54463041988889,5.81868729815695,5.3510521215319,2.41680623708407,6.38931742221401,6.00096923412223,7.61230717780552,6.15251990610877
4.42508612413433,8.08826701205926,5.32884657158286,6.91250398600434,0,6.92532993599865,7.77799788386444,7.95155581002229,7.3469323652425
0,8.8985568454987,4.19554644273107,7.11116132087995,0,7.28894818611458,6.33347499093791,6.62446355483165,7.04417250358512
0,8.14554963178358,3.39852715310628,5.76371666209924,0,6.34765187217996,6.73241330811136,7.83753857543684,0
0,8.79505217491926,4.03777421073371,6.03779931831346,0,7.05486408002035,7.2905384184666,6.9317842567815,0
0,8.35992164675246,0,5.77019424017545,0,6.24461340290852,6.36993522881717,6.86475382783743,6.4462117618541
4.37235501497715,8.22044077414331,4.21980177957905,6.43631061194,0,6.63504063365214,7.13132274043375,7.11463935860434,0
0,8.18291135411793,0,3.75138465946533,0,0,4.85023177260323,0,6.12606099735722
0,8.30108731745368,0,5.81389169733623,0,6.88694013926822,5.59545459777057,0,6.78844232359517
3.24882290123615,6.06715162895432,0,5.59038978730111,5.87751166703195,6.92439605013026,6.3525074376634,5.32403384505267,0
0,8.83341753019448,0,0,0,6.45042302765615,6.45664405898823,0,6.96317106421535
5.59050178819724,6.69850230534476,5.81883586228493,6.8399474193769,0,7.28665051354768,6.82157628274024,7.22772785606994,0
0,9.02544951736155,4.59864896899783,6.38987147140424,0,7.49877006123568,5.50861880984895,0,6.99132407040145
5.07135402913096,7.86803227379463,5.16369966982309,5.90647839070131,0,6.76637602947057,5.84897889881123,7.82434596586529,0
0,9.04345899967011,0,5.28851952406793,0,0,6.78853245733116,0,5.69873643143397
3.46009502290964,8.60999841826212,3.58490686373096,5.73927831034104,2.89480635496403,6.47757218296165,6.42436646652627,6.93999979186036,4.96249491876832
0,7.69637626232307,5.08258379340884,6.49859836453542,0,6.77600515609714,7.08764889070142,5.31826704185566,0
0,8.22930309732946,10.0404848071163,6.22305234520485,0,0,0,5.1815026119562,0
0,8.81900151687409,10.4158200404119,6.02526192669127,0,0,6.79786228492301,5.73566866351852,5.8419779734076
4.22916678802955,8.29395213534859,9.03537846638827,5.58533671944972,0,0,7.00509067936941,7.16197880506517,5.43694823471726
0,8.82176187902444,10.6060824624187,6.05523715000505,0,0,6.63372624485078,6.92885118727687,0
4.46912134152481,8.08806429130026,0,6.11162253810177,0,0,7.17859887669373,7.06168593460585,0
5.08870682951641,8.63781131551984,0,6.05966043442073,3.74502346473198,5.67129371761947,6.49792063835603,7.6667838286556,0
0,9.120357675896,9.03500316770867,5.90587942526004,0,0,5.88287660669108,4.80631349702263,0
4.46129981556839,8.67744124442466,9.28283776212444,5.6669109998803,0,0,6.46928132406698,7.50207610523519,0
4.8539035083013,8.85104628679386,0,5.69066346216305,0,0,6.79364548869205,0,0
4.95899106094392,8.15973794311923,5.60005026222248,5.86334704432754,0,7.15023860539493,6.33547969289992,8.62052565195982,7.49109875418688
0,8.62158023340228,4.89664505667857,4.7014798661255,0,7.14633113732597,7.15808589014031,7.47524852950513,6.29650140038165
0,9.19157642506472,0,0,0,7.61987631212681,7.06510939375691,8.06903872134199,4.82422539139369
0,8.49691088909439,4.49367980995473,5.73353543280555,0,0,6.19801112751482,7.51280321831539,0
0,8.37407311682142,0,0,0,0,6.87749192860483,8.39738210064561,0
0,8.29894264978189,0,4.94911443744801,0,6.71288329400972,6.52367977355244,8.65684034459467,0
0,8.82246809842853,0,0,0,7.02353631196785,7.10766295614712,8.36400704627581,0
0,8.55488966658571,6.41785909839718,0,0,7.39184054495794,6.74262116817083,7.68961821658383,6.62565758482426
0,8.5654193870615,0,0,0,7.08079219996547,7.15444346714146,7.31261353632695,7.21320850491904
0,7.05330046611302,0,5.47993033902207,4.64631212931927,6.27149869862549,6.31461631605341,9.00079889163026,6.62104606648195
0,8.25878250126407,0,5.36068165074459,4.38589414620037,6.28984543260647,7.75506885353159,8.00249005982379,6.78483029614477
6.20641462339366,7.46359250857748,3.48000856208645,5.67500569988478,0,6.21620681978589,6.39417586701953,8.04123909319358,4.99437040163022
5.21710731112249,8.49388566914524,5.16031886839075,5.84226824074586,0,6.97154664606962,6.33730349310621,8.53748001519587,7.80361878854125
0,8.72674722205141,0,4.24978013051223,0,6.4606866210189,5.63293073368425,8.16090388739459,6.92903720373497
5.20312717954429,9.18562853420101,0,4.64851699049146,0,5.96640311651261,5.31404306700952,8.03047138905092,5.07916583650336
5.1054605078387,9.03521883273525,3.67478052973443,0,0,6.42441511215101,6.35619446248406,8.14615849511258,6.4145239636171
5.61071644153665,8.77139190060144,0,0,0,6.44105817714455,6.28823023829281,8.44995449475032,6.65180440469181
4.32492704263331,9.45100945015621,0,6.14848966321073,0,6.43403274316765,6.20879121310063,7.88270729482099,4.87397520267018
6.4992154487569,8.51256248623154,0,3.39551459852666,0,0,4.03883185229184,8.34966172009492,5.16552855528457
5.64678875313608,9.04800966005848,0,5.69967404661166,0,6.33146626207184,6.91598135187935,8.34557890664596,0
0,8.46911367467709,0,0,0,6.65780563324742,7.45714178287485,6.7335209323708,0
4.81332191948306,8.93362329694745,3.97499780458953,4.7518645651389,0,6.86605790142593,6.78229409161731,8.3403653166793,6.67741086356454
5.31973633392134,9.15063176798729,0,5.54435679533915,0,7.08147326430192,6.84157274052169,7.15319247009017,7.27820096945591
0,8.7274897726657,0,5.81651574464344,0,6.65853722320465,7.16183920200298,6.59729575884037,6.84755931527868
0,9.09163453567022,0,5.75498243135459,0,6.20089449533443,7.31078408838995,7.04981024254754,4.73567199405225
0,8.26149803890201,0,5.00327493968996,0,6.81007629577704,7.06605732993187,6.28286469892817,0
5.51161258180743,8.26113380934037,3.10009228887823,3.83945231259331,0,6.49561292762065,6.92567377948448,8.57270925734086,7.72775975484454
4.94371170873068,9.14877343131677,3.09421922026864,5.25122575901419,0,6.46349736615482,6.78894922021601,8.38418052137475,4.95484065577394
5.9337824667669,7.15871631149278,0,5.20992321578544,0,6.3100455428553,6.79724820917143,7.32257648201433,0
4.62536489327361,6.04708845085598,0,5.62880746006313,0,6.03949251611856,7.23808008739802,6.48333668295689,0
5.89967815147727,8.1014746965381,3.84267292729335,5.67260135717263,0,6.60397092450427,6.40256375383324,8.0565504123834,0
5.23973440911574,9.09975512001219,3.70868208141012,4.91133047968565,0,6.23805115014866,7.09788791636785,8.60024490594611,5.24037040659319
0,8.06242648838022,0,5.02775458590364,0,6.02482678671438,6.48211297343516,8.05649968813625,4.49121730591206
6.36851303377103,6.66102319285931,3.09421922026864,5.54482582016698,0,6.29417684764132,6.21863995953556,8.05117202164134,6.57088296233958
5.73824831153748,8.32595035811103,3.47537677983641,4.27597143333338,0,6.13770545558085,6.43765564512811,8.18927506385928,7.3128069683112
5.89374145857937,7.10798223964493,4.56632540216452,6.60841889138688,0,6.22517210232567,5.86490876821988,7.86014647648101,0
0,6.55367696089067,0,5.53097551023083,0,6.79775066283065,6.82968562356021,8.18097892151875,6.39359075395063
4.55282370561588,8.52331044282339,3.98005541581997,0,0,6.88115459718496,6.64841443935604,8.77104284773345,7.20134983818552
0,8.47807599290513,0,6.11383703509817,0,6.75631592019978,6.75989311823975,7.16469717664654,6.09735492236541
0,5.37124249656259,4.97921342408792,6.52165152435259,0,6.41043800524094,6.93757618279439,7.29129510856314,0
0,8.39268836505764,3.68637632389582,5.64981895171277,0,6.50184507183209,6.45890238753099,7.65699919889395,5.78919535250433
0,8.50711255207329,3.85777799057575,5.69480899985709,0,6.6250607480414,6.70714347067499,8.99728699322198,7.44944564799128
3.68587494509364,8.34785814369724,0,4.79793700064358,0,7.41556636358726,6.60170554917217,8.1832018747665,5.52811870552631
0,8.09664997786167,0,5.77249975261519,0,0,6.64080350797895,8.50112478323717,0
0,8.40470511270049,4.50369101703824,0,0,4.73356340075649,6.11620112850931,8.96036761468068,0
0,9.06035550309704,0,6.26166342529791,0,6.74374111453047,6.80909449215817,7.58664632199388,0
0,5.66438307887346,4.8004902285677,5.97520812458846,5.71360078359354,7.48261429633025,5.65048717759798,8.0243351790007,6.17513935451182
0,0,0,0,4.64314011723972,0,5.30056483908852,7.49375145302285,0
0,8.10221396729937,5.15022330830331,5.45749823090035,0,6.318481508887,6.60262859692398,7.98511669214872,0
5.25957653823161,7.59802331879124,5.13867664397714,6.06550465981645,4.29524250458899,6.53451531816871,6.72176299329872,8.72921108144699,7.28824440102012
0,8.14490557291407,3.78827219799197,0,0,7.86604746953515,6.52445764676898,8.49414562499515,6.6015561525306
3.84245854204224,8.62962325880136,0,5.19473305029147,0,7.54062683931751,5.14574876790343,8.09380440967235,0
3.8655601310178,8.36915943169561,0,5.73734619149434,0,0,5.44341288616588,7.08017800359684,4.90201019622464
0,8.33104672898815,4.32240931785538,6.12426754952075,0,6.70484318457217,6.60992859013831,8.40916913167217,7.47022413589997
0,8.91261469765496,4.25390913189344,4.75151908232323,0,6.69797207936976,6.80708375281044,7.8428520633053,6.0763110825181
4.74258154181105,8.46181577888678,0,5.6478468423259,0,7.48322191863293,5.76788340006272,8.44689947419624,5.72329094104424
0,8.51321127409565,0,5.46340798641363,0,7.08315292070327,6.94493545010642,7.17346777800492,7.01306979358193
2.92959247104945,7.66102813337526,3.50134433026709,0,0,6.70100167564753,0,7.81863539986398,0
4.48818683050227,8.43181175807372,0,4.87351652213313,5.5792391395816,6.67642833485991,6.18943386987347,7.92803118116014,6.21003766990743
0,9.37602428761711,4.18448991207345,6.96635432128507,0,6.96704253633701,7.21446762171566,7.54608718076877,4.19026061905193
3.63679637424371,8.39471364439543,0,6.63148781134561,0,7.21340005180809,7.40093207436099,7.65863820669308,4.7823954453573
0,7.96929893710508,0,0,0,7.22427259099624,7.43517249784105,7.55961681588651,5.84125193623165
5.42873140526997,6.07679325921076,5.12002767086745,6.63890804540892,5.59604877485282,6.91423424507985,7.0340618855794,5.49978774218075,0
0,0,4.87045326349639,6.48865766914268,5.21526179141071,7.38903262045125,5.72554396643771,8.1440461819835,6.0948105349666
3.6793340412704,8.96944773340839,5.83422577068149,0,0,7.35158175675474,6.04668636473318,5.82126917011187,6.52991506548609
3.05588619637374,8.59539790331762,5.16135151147488,6.85895361474658,0,6.82462363879829,7.21685631880722,8.64689601441228,7.60701871704732
0,7.96792468524152,0,0,0,6.49289113802813,6.80406004264337,8.03515908531299,6.79986935494102
0,9.08959771094618,0,6.57633028358244,0,6.76416200642594,6.09314078413865,6.81520129737153,7.06081965470897
0,8.55796462465829,0,0,3.83254680392635,7.46616462517358,6.07373553954078,7.87888640683417,5.73376190039739
0,8.64976237126249,0,6.44497350921938,0,7.04987964602468,7.02290373607106,6.93038723328848,0
0,8.68456522552812,0,0,0,6.79718119627142,7.10244174094622,0,6.87693518164225
4.55398214921866,8.39361891887219,5.0064264493222,6.36416538762217,0,0,6.31158960804913,0,0
0,9.04653826661911,0,0,0,6.54451597958584,6.71007233795548,6.95892356555654,6.89556123288143
0,9.5498152390445,0,6.92440588505112,0,7.05000109052036,6.86980415955357,0,6.91614994497041
0,8.87829950232912,4.04392807630808,6.07991031153857,3.79930213536403,0,6.14326246135164,7.15630923399352,7.16817149338546
4.67637394499442,6.83009639440991,0,6.03987368631567,0,0,5.25624459012613,0,0
3.1896529661913,8.5068357376998,0,0,0,0,6.96267897547804,4.40317639339662,7.81440771131629
0,8.48955885619956,0,0,0,7.04153414098359,6.69409165086706,7.85469935949439,0
0,8.92898093613222,0,0,0,0,5.74983874641489,6.44606896477644,7.60780359185538
0,8.35820214924656,0,0,0,7.34282449574886,7.11819447058471,7.5063664799674,7.86338210196867
0,8.36961850891211,0,6.96157088965375,0,0,6.85601978157408,8.41299866239838,6.79453058826751
0,8.58001398810953,4.69208155797739,6.0524420478318,0,7.27233589061684,6.51290364813358,8.23070507258475,5.9174411867592
0,8.59462079036401,0,0,4.59592760462116,7.23114951296584,7.43623416298545,8.76968426051708,6.65154603346259
0,8.43810452849724,4.254193263164,5.69796558933464,0,6.28121946972069,6.7407321029322,7.47867267674402,6.04867157087756
0,8.24329567393507,4.59713801429083,6.38522812524181,0,6.1054849574038,6.37727101755296,7.38526193995527,0
0,8.60396520642774,0,0,5.25744328733806,7.95768139807319,6.12014356096157,7.93283583969235,0
0,8.85053338545165,3.76143264679564,5.24560200887604,0,7.3819687842514,6.66351576437319,7.93619185402413,5.50671269551334
0,8.7937637591133,0,5.53520601965392,5.90990193496462,7.35680974891498,6.85994013932178,7.66052893631863,5.47909606708448
3.90801498403061,0,0,5.32154549266724,4.60256680011798,6.51938324830015,5.50861880984895,5.72257151655278,0
4.20215208152298,7.68110361620038,0,5.0641128678744,0,6.14504363503628,7.03351530259097,7.80016716706626,0
0,7.39257362636589,0,0,0,6.72783882760203,6.34745925974185,7.77533884324255,6.31839137088566
0,8.42442637452069,0,0,0,7.20746720175524,6.19273051990287,8.36709097216884,6.72148593994009
0,8.4477552208874,5.13409109802317,6.48785143217183,5.29616505197989,0,6.60813556895731,7.77250847611818,0
0,8.34505639344061,6.31580997893116,6.53035270863886,0,7.37187286943902,7.18082358866552,7.46686808329965,4.12519702570487
2.7330679640775,8.42675193912341,4.58097994718687,5.52489501459653,0,7.34477073240089,5.90069155866607,7.17553561922701,5.35005556195245
0,7.9736721848121,5.44267741705487,5.76941414808503,0,7.73717571482337,6.69903225032916,8.35020310470516,6.2688121524357
0,9.12324208211883,4.34717635723814,6.4606866210189,0,7.68059587545112,5.67860140945894,7.63137831688818,0
4.30420021920937,6.41823442170998,0,5.9215247989033,0,0,5.90699539048153,7.65660676111749,0
4.83445484205906,7.87279045969508,5.42679852819658,5.19495485355288,0,6.51340813660782,6.05310042214136,8.0820654656779,0
5.33777843542895,6.14970684483849,0,0,0,6.48870328576538,6.25896942212094,7.93455644290135,0
4.90096922654182,7.63177593120754,0,5.69228327826318,0,7.03474909816657,6.86398101413061,7.76647621829407,0
2.83321334405622,7.95054825681153,0,3.50375396998725,0,0,5.93753620508243,7.89753807909442,7.15770433111668
4.68508980916396,7.52808980195227,0,4.35375575270685,0,6.06738337866567,5.53255910452828,7.60960448683598,0
0,8.42231531815397,0,5.06037738599107,0,6.25787829365197,6.7493455422345,7.33268308733678,6.12481467330474
0,0,0,6.20263672664097,0,0,7.17172594480349,7.02864459625759,5.75874403273018
0,8.32619732131235,0,0,0,6.70256215049589,7.04366633795343,8.19890344685117,6.05622179432326
0,8.38218642524893,4.10841181943354,5.04387662787606,0,7.24695237123857,6.35523922816194,8.54562708934544,6.89431536661543
3.62593965434006,9.19949274867653,0,5.98343237541072,0,6.21478808222414,6.71765958171413,7.87070819820249,6.04025471127741
0,7.18935639986792,0,0,0,6.17709312965943,6.22410287998398,6.98841318199959,0
0,8.32181800551626,0,0,0,6.90637432590521,6.72141365252529,7.52131798019924,0
5.30215997426549,8.69826062879775,0,5.97561459767792,0,6.97074885730992,6.85739838813717,7.69640353021649,5.79319651848434
0,9.17964814765444,0,0,0,0,6.89056842755932,7.83655939092448,0
0,8.05754535536716,4.48198508541771,6.39876131004512,5.04908648047051,6.69004693015787,6.27917786907149,7.53044244089231,5.83396242413054
0,8.12994121272743,4.97756098636683,5.58327071942856,0,6.98640933061133,6.85120609129095,7.80982131791917,5.53042065923372
4.05923538510853,8.37401542173991,0,5.11150574448122,0,5.95053838049534,6.08606993314898,7.82714919100843,6.05361741233007
3.10458667846607,8.7824624630308,0,5.63789192883392,0,6.57242239305435,6.393908429239,7.95479002234091,5.99421077277601
3.210036876201,8.03652166192599,0,0,0,6.9191402238487,6.5792512120101,6.88392354572879,5.37989735354046
3.08739946207981,6.92207229957693,4.10956152802696,5.99737206332244,0,6.60413350850636,6.47999854859812,7.42033935576299,0
0,7.87713928430912,3.74950407593037,0,0,6.23807068654986,5.01535746043159,7.92296421934446,6.11162253810177
0,8.9261322583359,4.13292404418958,5.86737416187693,0,7.72551103698835,6.70397308114655,7.50398398712826,0
0,7.47524852950513,5.38132490553164,4.11838655670234,0,8.23116042477824,6.39754613182206,7.52506838314258,6.34180446708884
0,8.15880821477607,4.18920009323478,5.83410873633178,0,6.93087592497285,0,6.39168258002916,0
0,8.10575729356688,0,0,0,6.92614514409373,6.67181773243099,8.04299517802698,6.94986604268252
4.25532898162792,8.04772701771539,0,6.11814124993449,0,6.40575724381883,7.04318611651847,8.31834949264544,6.69373250661725
0,8.656817733048,0,0,0,6.67236200523901,6.51693244761084,7.26391809180411,5.96832385466634
4.24448722065182,8.43058028048301,0,6.48019792439916,0,7.02802411137308,6.39315587679657,7.8173798412371,0
0,8.7911728126068,0,5.48724207447556,0,7.1697579396173,0,7.74313525987549,4.4125558397087
0,8.63058258916592,0,5.8155325336357,0,7.25288280740666,6.65621225314623,8.16047538941625,6.13185672562522
0,7.1491708750838,0,0,0,6.26294101521283,6.3514265826368,7.54039845545104,5.88596513291531
0,8.50513680438283,3.66407433519497,4.7434527737881,0,6.87866626637216,6.99135166485497,8.15102763950701,6.34565390453435
5.44254757221927,8.6561147807937,0,4.79942031364732,0,6.70302859131546,6.36902731361917,7.78393626262842,6.45441209062951
0,8.16264170562931,3.90921907809541,5.63282338571571,0,6.66862207174827,6.73369946660522,8.22969510203853,0
4.05421677113132,9.03297172922807,4.19569705648239,5.46569447595617,0,6.3290611513909,5.26227559520077,8.15158417149096,5.06940722033949
0,8.70913169016212,0,0,0,5.91905513158984,5.97703595378918,8.1184901687872,5.40658864183182
5.90394394957849,5.91263776656201,0,5.63635979833877,0,5.80648947284846,5.71237875388156,7.16272302576095,0
4.94057041964797,7.79127072126103,0,6.41249127600017,0,6.55731798326042,6.97011956317869,7.58202030847764,0
0,8.67042401973836,4.0714170575784,5.5419691784936,0,6.8426192460366,6.43380788330258,7.96424959482388,6.63444937247486
3.33861250647053,7.98849547567101,4.86861079406684,0,0,6.56386963080502,6.56259944885712,8.17046574947236,6.70413245248824
0,9.14642245822201,0,4.29155473150981,0,7.28451908375812,0,7.5136164994034,0
5.13826597839981,8.16085533351477,4.58138965732269,4.62163391201876,0,6.19937262577941,6.4665489970962,7.8472741369755,6.60345590070692
4.20871437203751,8.23061451000461,3.07176695982999,5.56164270749508,0,6.31409137690714,5.89838936782822,7.79663370324595,0
0,8.17928672678156,0,0,0,6.26292195870074,6.78481898808495,7.90710324719224,0
5.14236506477415,0,4.181592022453,5.57655498017182,0,6.73719231813423,6.4690022240078,7.98147701880512,6.48255674118358
0,8.88646861482644,0,5.2565052987336,0,6.87391924240167,5.97794861705446,8.00654088596309,6.82287254391682
0,8.98056991112117,0,0,0,7.00557140718243,6.48966075447383,7.9928803560687,0
4.18646785109791,6.42907410854271,0,5.8571614282079,0,6.65328874517512,6.45225398073651,7.02256500985665,3.88977739648083
0,8.44867235136206,0,3.94352167248752,0,6.74682332486665,6.82714157498789,7.13451627943047,5.04645278696165
4.5485998344997,8.48402102884405,3.6988297849671,0,0,6.37376337718431,6.33263999199976,8.37702266558222,0
0,8.12198232837068,0,4.59532184993328,0,6.41414724483321,6.82709821596433,8.13487218049392,6.50479702608515
0,8.21879793721452,3.66509892544853,0,0,6.58535753044186,6.60246576804321,8.0471479613052,6.4337275639528
0,8.30446520924973,0,0,3.99157328418616,7.11579331428073,6.55260773939582,7.77367860349251,0
0,8.5218483393822,0,0,0,5.18060307852848,0,8.60909392930962,0
0,7.02774033286031,0,6.12776398017131,0,6.14173628498628,5.71462349783408,7.85727186763492,4.59188229166116
0,8.39576652579502,0,6.66750371663024,0,6.82593766375836,5.47596133379088,7.87827658720445,6.00664868243302
0,6.33255112127994,0,0,0,6.68964901918519,6.08160228194404,7.18101383076819,0
4.59663385496581,9.08862913101398,3.48737507790321,2.47653840011748,0,6.76620323533131,6.18425197840729,0,6.74079119026921
3.60223164738826,8.82742998303585,3.24804620216798,5.46535606647747,2.32042501112238,6.57432241877335,6.45327848216979,7.56456000023925,7.37437192888355
